0.818953 -1.29367 -1.80919 
0.818953 -1.29367 -1.80919 
1.05307 -2.04671 -2.35795 
1.05307 -2.04671 -2.35795 
1.05307 -2.04671 -2.35795 
1.63345 0.528058 -4.3728 
1.30951 -2.0684 -2.79347 
2.34501 -2.42636 -3.26729 
2.34501 -2.42636 -3.26729 
2.34501 -2.42636 -3.26729 
2.34501 -2.42636 -3.26729 
2.34501 -2.42636 -3.26729 
2.47226 -1.7296 -3.24128 
2.47226 -1.7296 -3.24128 
2.47226 -1.7296 -3.24128 
2.04382 -0.653109 -2.39085 
2.04382 -0.653109 -2.39085 
0.198205 2.019 -3.36381 
0.199414 3.18413 -0.875489 
0.199414 3.18413 -0.875489 
-0.832826 2.75775 -0.742279 
-2.01835 0.734207 -0.46489 
-2.01835 0.734207 -0.46489 
-2.01835 0.734207 -0.46489 
-1.73515 3.1497 -0.599129 
-3.55727 1.13006 2.80575 
-2.49105 0.0865171 1.67845 
-2.49105 0.0865171 1.67845 
-2.42694 0.792408 2.35766 
-1.17397 0.292882 1.71774 
-1.17397 0.292882 1.71774 
-1.17397 0.292882 1.71774 
-1.96954 -0.232259 1.54502 
-1.96954 -0.232259 1.54502 
-1.84507 0.330621 2.3871 
-0.848222 0.60127 2.10987 
-0.848222 0.60127 2.10987 
-0.848222 0.60127 2.10987 
-1.21573 0.955168 2.08687 
-0.383975 0.828439 1.58827 
-0.383975 0.828439 1.58827 
-0.544899 1.77922 1.28765 
-0.544899 1.77922 1.28765 
-1.04492 1.41879 2.11782 
-1.04492 1.41879 2.11782 
-2.38073 2.38446 3.04491 
-2.75455 1.40554 2.90726 
-2.10494 2.64142 4.47356 
-0.614957 2.30569 4.24868 
-0.614957 2.30569 4.24868 
-0.951087 1.08863 4.21664 
-0.951087 1.08863 4.21664 
-0.767893 1.6503 4.45073 
-0.681457 1.23748 4.60179 
-0.681457 1.23748 4.60179 
-0.713063 2.12225 4.99139 
-0.114955 2.54101 6.1856 
-1.38586 2.67692 6.65067 
-1.76857 1.56955 7.99183 
-1.03707 1.91165 7.06094 
-0.724814 1.83102 4.76155 
-1.98076 1.33723 6.20075 
-1.93603 1.50189 6.78898 
-1.93603 1.50189 6.78898 
-1.93603 1.50189 6.78898 
-1.28086 0.520148 7.53072 
-1.28086 0.520148 7.53072 
-1.62788 2.75313 6.27168 
-0.780268 1.483 5.86119 
0.678697 2.66195 4.20683 
0.678697 2.66195 4.20683 
0.678697 2.66195 4.20683 
0.376728 1.57243 4.08871 
1.57341 1.45989 1.92914 
1.57341 1.45989 1.92914 
1.91278 -0.0694924 2.12906 
1.13991 -0.666245 2.8839 
1.13991 -0.666245 2.8839 
1.13991 -0.666245 2.8839 
0.641287 -0.345091 2.86313 
2.0478 0.282875 3.03035 
2.0478 0.282875 3.03035 
2.0478 0.282875 3.03035 
1.86887 2.12938 2.915 
1.00331 1.38903 2.33214 
0.576693 0.403278 1.64878 
0.576693 0.403278 1.64878 
0.576693 0.403278 1.64878 
0.563036 -0.443188 1.64806 
0.563036 -0.443188 1.64806 
0.563036 -0.443188 1.64806 
0.563036 -0.443188 1.64806 
-0.755456 1.48149 1.79478 
-0.861222 1.79479 2.18954 
-0.861222 1.79479 2.18954 
-1.20577 0.943564 3.5516 
-1.94515 4.47569e-05 2.75832 
-1.94515 4.47569e-05 2.75832 
-2.04913 0.425726 1.02568 
-2.04913 0.425726 1.02568 
-2.04913 0.425726 1.02568 
-2.40433 -0.0889013 1.4213 
-0.592681 0.51411 1.879 
-0.211055 -1.27626 2.38978 
-0.211055 -1.27626 2.38978 
-0.0634021 -0.0568374 3.23793 
-0.0634021 -0.0568374 3.23793 
-0.740967 0.570208 4.10768 
-1.22409 1.54209 2.92387 
-1.22409 1.54209 2.92387 
-2.82763 0.938581 1.59339 
-1.83571 2.11643 2.8731 
-0.697004 0.444151 1.86049 
0.0601598 1.6647 1.46704 
1.85466 1.32217 1.64293 
1.85466 1.32217 1.64293 
1.85466 1.32217 1.64293 
0.540339 -0.611783 2.36999 
0.540339 -0.611783 2.36999 
1.60374 0.617322 1.67756 
2.76103 0.906922 2.24061 
1.49906 0.709107 1.37052 
1.49906 0.709107 1.37052 
0.882971 -0.65472 -0.966837 
0.882971 -0.65472 -0.966837 
0.0195088 -1.05796 -1.08172 
0.0195088 -1.05796 -1.08172 
-0.0254156 -2.24143 -0.707255 
-0.260095 -3.31754 0.550494 
0.185027 -3.7431 -0.744193 
-0.846728 -3.17343 -1.96027 
-1.22062 -3.40306 -3.65343 
-1.22062 -3.40306 -3.65343 
-2.82291 -1.42143 -2.95317 
-2.82291 -1.42143 -2.95317 
-3.78124 -0.684786 -3.13355 
-2.61207 -2.28999 -2.70421 
-2.61207 -2.28999 -2.70421 
-2.61207 -2.28999 -2.70421 
-2.61207 -2.28999 -2.70421 
-2.61207 -2.28999 -2.70421 
-0.628488 -1.13767 -3.49039 
0.0666175 -0.672877 -4.59855 
1.32918 -0.643516 -3.95673 
1.32918 -0.643516 -3.95673 
0.310519 -1.083 -3.6189 
0.310519 -1.083 -3.6189 
-1.53884 -1.539 -4.92332 
-1.83249 -1.09751 -5.02237 
-0.914772 -0.414779 -5.47195 
-0.914772 -0.414779 -5.47195 
0.248854 0.160614 -5.57535 
-1.00686 -0.889168 -6.68605 
0.250878 -1.2241 -7.01212 
2.95008 -1.14519 -8.19779 
2.47633 -1.12978 -7.71883 
2.97721 -1.50078 -6.26753 
2.54894 -2.00193 -7.0979 
1.93254 -0.96312 -6.37056 
1.90583 -1.64852 -6.10266 
1.08358 -2.11266 -7.07058 
0.533388 -3.3294 -6.29435 
2.28262 -3.00435 -7.49148 
2.62092 -2.71387 -7.11174 
1.4313 -1.68653 -4.15798 
1.13094 -0.373251 -5.66568 
1.13094 -0.373251 -5.66568 
2.98221 0.802809 -5.75009 
0.684031 -0.617461 -5.83794 
-1.32105 -0.0456132 -4.39817 
0.42616 -0.474247 -5.06133 
-1.41373 -1.77733 -3.31967 
-1.41373 -1.77733 -3.31967 
-1.41373 -1.77733 -3.31967 
-1.1846 -0.28088 -2.21371 
-1.1846 -0.28088 -2.21371 
-1.1846 -0.28088 -2.21371 
-1.97836 0.343121 -2.30612 
-1.77189 1.15356 -2.81358 
-1.81237 1.02602 -1.59947 
-3.47241 2.71548 -0.937643 
-3.47241 2.71548 -0.937643 
-3.17738 4.43496 -1.2376 
-3.17738 4.43496 -1.2376 
-1.56905 4.64943 -2.40207 
0.344827 4.32706 -1.90107 
-0.63985 3.36324 -1.90949 
-0.702643 4.43862 -3.21931 
-0.702643 4.43862 -3.21931 
-2.25396 4.85843 -3.79381 
-2.25396 4.85843 -3.79381 
-1.65487 5.55647 -3.46021 
-1.65487 5.55647 -3.46021 
-1.65487 5.55647 -3.46021 
-2.18125 3.52171 -3.1626 
-3.63659 4.63027 -3.91613 
-2.47528 2.56869 -2.92135 
-2.47528 2.56869 -2.92135 
-2.47528 2.56869 -2.92135 
-2.47528 2.56869 -2.92135 
-2.4173 0.987595 -3.89463 
-1.79225 1.98664 -3.88349 
-1.79225 1.98664 -3.88349 
-1.79225 1.98664 -3.88349 
-1.55698 1.85865 -3.82237 
0.716158 0.598729 -3.89873 
0.716158 0.598729 -3.89873 
-0.0382363 1.12653 -2.44141 
0.369766 2.65665 -3.00899 
-0.256305 2.00996 -2.49876 
-0.256305 2.00996 -2.49876 
-0.256305 2.00996 -2.49876 
-0.48789 1.99073 -2.2323 
0.65086 1.56857 -2.84844 
1.31377 1.87187 -4.73537 
1.74767 3.37699 -4.06293 
1.74767 3.37699 -4.06293 
1.74767 3.37699 -4.06293 
0.320438 1.12594 -2.10661 
0.567171 1.35525 -2.44775 
0.567171 1.35525 -2.44775 
0.567171 1.35525 -2.44775 
0.882382 -0.424702 -3.23175 
0.882382 -0.424702 -3.23175 
0.74112 -0.714671 -3.29045 
0.74112 -0.714671 -3.29045 
0.247534 -1.1563 -2.80337 
1.87876 0.172198 -2.97196 
1.87876 0.172198 -2.97196 
0.916524 0.418232 -3.67197 
1.2351 0.561286 -4.11993 
0.0298266 0.174656 -6.69284 
0.698603 1.03217 -7.11389 
1.48168 2.19933 -8.58046 
0.88138 4.14374 -7.68113 
0.926425 2.13469 -7.64534 
1.27205 -0.100749 -7.05395 
1.27205 -0.100749 -7.05395 
1.27205 -0.100749 -7.05395 
2.54163 0.0925569 -5.98011 
1.99554 0.365494 -4.84181 
3.08042 0.22956 -4.85934 
2.10529 0.898676 -4.27165 
0.533825 1.73915 -4.30721 
0.791612 1.17341 -4.93606 
2.04614 3.21528 -5.24318 
2.5074 4.54598 -3.88764 
2.16485 4.11463 -5.93529 
2.16485 4.11463 -5.93529 
0.569378 4.81244 -7.01914 
0.569378 4.81244 -7.01914 
0.00446401 4.97566 -6.40637 
-1.21891 4.81407 -4.83918 
-0.450604 5.02707 -4.50211 
-0.450604 5.02707 -4.50211 
-0.450604 5.02707 -4.50211 
-1.02298 3.97878 -4.77808 
-1.02298 3.97878 -4.77808 
-0.838027 2.43604 -5.20028 
-1.81966 0.22288 -3.47552 
-0.913982 -0.77653 -3.8167 
-0.253901 -1.71853 -3.99656 
1.74257 -2.75158 -4.27303 
1.79406 -1.26483 -4.1374 
1.79406 -1.26483 -4.1374 
2.41366 -1.60026 -4.2441 
3.87175 -1.38716 -4.61721 
3.5663 0.61304 -3.91988 
3.15761 -0.0291977 -2.59279 
0.531571 -1.97314 -3.54656 
0.702155 -3.06454 -2.19581 
0.702155 -3.06454 -2.19581 
2.01604 -2.26286 -1.13257 
2.29815 -2.35832 -0.437942 
2.29815 -2.35832 -0.437942 
3.4945 -2.2907 -1.79722 
3.46656 -1.35274 -1.26716 
4.00873 -0.964895 -1.33544 
4.00873 -0.964895 -1.33544 
4.00873 -0.964895 -1.33544 
2.29702 -2.27215 -0.503917 
1.07215 -0.468338 -0.535665 
2.75391 -0.334636 1.60938 
2.27704 0.412164 2.13676 
1.20995 0.474427 2.13039 
1.20995 0.474427 2.13039 
1.20995 0.474427 2.13039 
1.53045 -0.800146 2.95969 
0.00855217 -1.83454 3.10668 
-1.18275 -1.23425 2.42663 
-1.18275 -1.23425 2.42663 
1.67694 -0.875194 2.94903 
0.121491 -2.49003 4.11331 
-0.236793 -3.49692 2.85452 
-0.236793 -3.49692 2.85452 
0.696112 -1.91213 1.90168 
2.09685 -0.578808 2.45547 
2.09685 -0.578808 2.45547 
2.09685 -0.578808 2.45547 
1.82178 -2.06763 1.23996 
0.664253 -1.05506 1.30019 
0.058919 -1.31848 0.996533 
0.34895 -1.03468 3.50502 
-0.36484 -1.12129 4.90426 
-0.948242 -0.515041 3.8944 
-0.948242 -0.515041 3.8944 
-0.948242 -0.515041 3.8944 
-0.948242 -0.515041 3.8944 
-0.948242 -0.515041 3.8944 
-1.87925 -2.67608 3.52172 
-0.158513 -4.36177 4.37846 
0.438452 -4.28886 4.26757 
0.438452 -4.28886 4.26757 
0.438452 -4.28886 4.26757 
0.954471 -5.7204 4.21024 
0.495193 -5.67887 4.49157 
1.54214 -5.5324 3.86885 
1.29984 -4.75519 3.00251 
1.29984 -4.75519 3.00251 
1.29984 -4.75519 3.00251 
1.29984 -4.75519 3.00251 
0.335582 -3.15669 1.95492 
0.704463 -4.73297 2.07289 
-1.02328 -4.50319 2.18513 
-1.11157 -2.38381 -0.940448 
0.249723 -1.10135 -0.373376 
0.217587 -1.46865 -1.11005 
0.217587 -1.46865 -1.11005 
-0.599238 -1.78192 -0.876307 
0.176714 -1.80271 -1.10479 
-0.14889 -0.626403 -0.823652 
-0.14889 -0.626403 -0.823652 
-0.14889 -0.626403 -0.823652 
0.608711 -2.01978 -2.01847 
1.02947 -2.65426 -2.36204 
1.51467 -3.10299 -2.64804 
2.25545 -2.78665 -1.64224 
2.99066 -2.64589 -2.57049 
3.23055 0.0481498 -3.36987 
1.4436 -0.20452 -3.92486 
2.87368 -1.89956 -5.54075 
2.87368 -1.89956 -5.54075 
3.45477 -3.8518 -3.70245 
3.57135 -1.81047 -4.06436 
3.57135 -1.81047 -4.06436 
3.57135 -1.81047 -4.06436 
3.91501 -0.606271 -3.88425 
2.5963 -0.901447 -3.82526 
2.65424 -2.80646 -3.25371 
1.96342 0.0222648 -2.16246 
1.82304 -0.807512 -2.04681 
1.62473 -1.18019 -3.53177 
1.49051 0.18649 -3.28641 
0.623828 -0.054092 -4.2658 
-0.613723 -0.282619 -4.55148 
-0.0478174 -1.94461 -2.92597 
-0.627906 -1.58434 -1.78276 
1.21894 -1.09125 -0.587746 
1.28547 -1.14012 -1.56386 
1.28547 -1.14012 -1.56386 
1.28547 -1.14012 -1.56386 
-0.0992747 -1.39468 -1.04036 
-1.00713 -1.21053 -1.37707 
-0.0143034 -1.60211 -2.5448 
-0.0143034 -1.60211 -2.5448 
0.259083 -1.17857 -1.92521 
-0.386976 -0.960329 -2.39257 
-0.386976 -0.960329 -2.39257 
-0.556666 0.0090935 -4.48131 
-0.113907 0.90479 -6.00647 
-1.37022 0.910515 -6.29963 
-1.31022 0.960214 -5.58467 
-1.16244 0.835187 -6.14795 
-1.84724 1.87626 -4.11399 
-1.84724 1.87626 -4.11399 
-0.676449 1.12588 -3.78601 
-0.676449 1.12588 -3.78601 
-0.407916 1.70311 -3.96249 
-0.372117 2.22149 -2.27119 
-0.372117 2.22149 -2.27119 
-0.372117 2.22149 -2.27119 
-0.372117 2.22149 -2.27119 
-0.372117 2.22149 -2.27119 
0.0362922 1.33667 -1.7974 
-0.563301 -0.206776 -0.725803 
0.456381 0.508795 -2.0684 
0.456381 0.508795 -2.0684 
0.456381 0.508795 -2.0684 
-0.0665474 2.24685 -4.54692 
-0.336205 0.922359 -4.2785 
-1.12779 0.269682 -5.02857 
-1.12779 0.269682 -5.02857 
-1.12779 0.269682 -5.02857 
-1.12779 0.269682 -5.02857 
-0.0655983 -0.989691 -5.83793 
3.49761 -2.04513 -5.62687 
2.54409 -1.36689 -6.85482 
4.68876 -1.23103 -6.00215 
4.68876 -1.23103 -6.00215 
4.20171 -2.82005 -6.97682 
4.20171 -2.82005 -6.97682 
4.20171 -2.82005 -6.97682 
6.14649 -3.93584 -7.27076 
6.14649 -3.93584 -7.27076 
6.14649 -3.93584 -7.27076 
6.14649 -3.93584 -7.27076 
5.68072 -1.05162 -6.39064 
5.68072 -1.05162 -6.39064 
5.68072 -1.05162 -6.39064 
4.65326 -2.22308 -7.12664 
5.14462 -3.9504 -5.70777 
5.7752 -4.25876 -6.88974 
6.21947 -2.7664 -5.64176 
6.2329 -3.82219 -3.61296 
7.32224 -3.60706 -4.98493 
6.5114 -2.93787 -6.99296 
6.76358 -0.788079 -6.44504 
6.17601 -0.64317 -5.95532 
5.93679 0.728859 -4.52317 
3.59459 0.123104 -4.22665 
3.07542 0.235453 -3.01586 
3.07542 0.235453 -3.01586 
3.07542 0.235453 -3.01586 
3.07542 0.235453 -3.01586 
2.28317 -0.624469 -1.50359 
1.39493 -0.0267463 -3.32206 
1.06857 1.21964 -2.14984 
-1.61312 1.2541 -1.37807 
-0.778456 1.1824 -2.31621 
0.546117 1.16909 -1.4074 
0.546117 1.16909 -1.4074 
-1.01454 0.695124 -3.50419 
-1.01454 0.695124 -3.50419 
1.05162 1.92353 -2.41469 
0.322696 0.211344 -2.56582 
0.322696 0.211344 -2.56582 
0.0137862 0.16615 -1.61849 
0.0137862 0.16615 -1.61849 
-2.09705 0.680907 -1.63144 
-2.09705 0.680907 -1.63144 
-1.45024 1.78268 -2.02851 
-1.45024 1.78268 -2.02851 
-2.26634 0.9693 -3.61265 
-3.41663 2.03404 -3.26807 
-2.16935 2.14144 -0.732419 
-2.16935 2.14144 -0.732419 
-4.78997 3.58323 -2.62354 
-4.71227 1.79553 -2.11592 
-4.71227 1.79553 -2.11592 
-3.4956 1.70333 -2.44081 
-3.62855 2.18063 -3.09195 
-3.02579 0.958112 -2.67297 
-3.02579 0.958112 -2.67297 
-3.02579 0.958112 -2.67297 
-5.50304 2.9976 -2.9444 
-5.50304 2.9976 -2.9444 
-5.50304 2.9976 -2.9444 
-5.50304 2.9976 -2.9444 
-4.91606 4.17188 -4.01592 
-4.76436 3.67172 -4.00335 
-5.20858 3.3052 -4.12258 
-5.20858 3.3052 -4.12258 
-4.68926 3.56835 -5.40197 
-4.68926 3.56835 -5.40197 
-4.68926 3.56835 -5.40197 
-4.68926 3.56835 -5.40197 
-3.77324 5.34377 -3.74401 
-3.77324 5.34377 -3.74401 
-5.18614 6.26277 -3.80842 
-5.18614 6.26277 -3.80842 
-3.60233 4.70969 -4.03017 
-2.36686 4.35832 -3.66494 
-2.04817 3.35854 -5.32791 
-2.82768 2.33825 -3.73143 
-2.92859 1.68975 -3.41561 
-2.92859 1.68975 -3.41561 
-2.25811 1.8807 -2.96456 
-2.25811 1.8807 -2.96456 
-2.25811 1.8807 -2.96456 
-2.25811 1.8807 -2.96456 
-0.890227 1.67084 -2.47253 
-0.73739 3.76578 -2.98299 
-0.73739 3.76578 -2.98299 
-1.38876 3.51355 -4.56352 
-1.4649 2.97556 -2.96368 
-0.180808 3.66178 -2.67635 
-0.180808 3.66178 -2.67635 
2.42855 2.60073 -3.29585 
4.14222 0.494859 -2.78336 
3.80438 0.0916894 -3.38968 
4.30478 0.10339 -3.56359 
4.30478 0.10339 -3.56359 
2.86703 -1.137 -4.76767 
2.43434 -1.89791 -5.92011 
2.43434 -1.89791 -5.92011 
1.10586 -2.51965 -5.25059 
3.35778 -0.500591 -4.89894 
3.05355 -0.932888 -4.88377 
3.05355 -0.932888 -4.88377 
2.78903 -0.199249 -3.1004 
1.7376 0.591356 -4.56352 
1.42849 -0.527442 -3.07684 
1.77708 0.128601 -3.06028 
4.01132 -1.38083 -3.47728 
3.56192 -3.38946 -5.47975 
1.64838 -4.89644 -5.22666 
1.37243 -5.50209 -6.14397 
2.02478 -5.49701 -7.11764 
1.00367 -4.81663 -6.78531 
0.64602 -5.79468 -6.46338 
0.64602 -5.79468 -6.46338 
1.99046 -5.3857 -8.53287 
1.88244 -5.87778 -7.65349 
1.25 -5.71785 -7.46146 
1.25 -5.71785 -7.46146 
2.18884 -5.6585 -7.17103 
2.359 -5.89722 -6.89683 
2.359 -5.89722 -6.89683 
1.65584 -4.52424 -8.40751 
1.65584 -4.52424 -8.40751 
2.34484 -3.68385 -7.99371 
0.418928 -2.71982 -7.94094 
0.360651 -3.15499 -9.41233 
0.457827 -4.11757 -9.78268 
0.457827 -4.11757 -9.78268 
-1.76751 -4.47894 -10.2876 
-1.76751 -4.47894 -10.2876 
-2.69213 -4.55526 -10.1745 
-1.68974 -5.0702 -9.58068 
-2.18311 -7.5061 -7.98446 
-2.18311 -7.5061 -7.98446 
-1.89772 -6.36788 -7.85517 
-1.89772 -6.36788 -7.85517 
-1.89772 -6.36788 -7.85517 
-1.59408 -6.30374 -7.29338 
-2.53686 -6.77688 -6.24893 
-3.5027 -6.78532 -5.95946 
-3.19014 -6.55276 -6.97343 
-3.19014 -6.55276 -6.97343 
-1.57786 -7.23838 -4.81285 
-2.81814 -6.92109 -7.48407 
-2.81814 -6.92109 -7.48407 
-3.57024 -5.85664 -6.10062 
-3.43815 -4.87538 -5.13166 
-3.43815 -4.87538 -5.13166 
-3.94372 -4.47802 -2.91563 
-4.22705 -3.09456 -4.72542 
-4.22705 -3.09456 -4.72542 
-4.22705 -3.09456 -4.72542 
-4.76765 -2.84523 -6.13027 
-4.76765 -2.84523 -6.13027 
-3.98439 -4.35594 -5.17387 
-2.76321 -4.12097 -5.35694 
-2.00769 -4.97985 -6.28648 
-2.67954 -4.87141 -7.65151 
-3.82225 -6.2748 -5.99028 
-3.82225 -6.2748 -5.99028 
-3.82225 -6.2748 -5.99028 
-3.82225 -6.2748 -5.99028 
-4.93205 -6.48326 -5.85673 
-5.86882 -7.00865 -4.76589 
-8.21525 -6.46306 -5.55245 
-7.93231 -5.12071 -5.01522 
-5.71591 -3.82109 -3.72668 
-5.40824 -4.04155 -5.94794 
-5.9582 -2.81242 -4.46299 
-5.9582 -2.81242 -4.46299 
-5.38109 -1.83343 -4.9119 
-4.21145 -2.70071 -4.26597 
-5.57212 -2.29786 -3.83183 
-4.94183 -3.17881 -3.96139 
-5.05016 -3.87034 -3.86424 
-5.05016 -3.87034 -3.86424 
-5.05016 -3.87034 -3.86424 
-4.50456 -0.826444 -3.26709 
-5.17635 -0.0842225 -3.56838 
-5.17635 -0.0842225 -3.56838 
-4.88151 1.28522 -2.41073 
-4.18402 1.2498 -2.37808 
-3.41808 1.09535 -1.95987 
-1.17265 -0.837269 -0.784688 
-2.01419 -1.7605 -1.10307 
-1.24006 -1.51568 0.283276 
1.00394 -2.63198 -0.934414 
1.48441 -0.741338 -2.10344 
1.48441 -0.741338 -2.10344 
1.48441 -0.741338 -2.10344 
1.48441 -0.741338 -2.10344 
2.17136 -0.993378 -0.986691 
2.17136 -0.993378 -0.986691 
1.45266 -0.53564 1.53149 
3.18815 0.327319 2.27228 
3.18815 0.327319 2.27228 
2.39621 -1.65473 1.28019 
0.936842 -1.48865 1.69961 
1.75696 -0.8844 4.03182 
1.58555 1.07843 3.41011 
0.755203 1.0378 4.22695 
1.49605 0.0414001 4.41956 
1.49605 0.0414001 4.41956 
1.49605 0.0414001 4.41956 
1.37466 1.54771 4.13581 
1.37466 1.54771 4.13581 
1.0766 1.30003 3.53033 
1.0766 1.30003 3.53033 
1.0766 1.30003 3.53033 
1.0766 1.30003 3.53033 
1.0766 1.30003 3.53033 
1.09289 0.648516 4.34147 
-0.71875 2.09119 3.60362 
0.160026 1.47888 2.12219 
0.160026 1.47888 2.12219 
-0.796539 1.04945 3.6769 
-0.409674 0.367963 3.7801 
-0.254244 0.0999419 2.31504 
-0.254244 0.0999419 2.31504 
-0.254244 0.0999419 2.31504 
-0.624094 0.215446 2.61006 
-0.624094 0.215446 2.61006 
-0.624094 0.215446 2.61006 
-1.50673 0.616739 3.00329 
0.826722 1.08636 2.13107 
2.29232 -0.775758 2.54216 
1.83855 -0.783343 2.39987 
1.83855 -0.783343 2.39987 
1.83855 -0.783343 2.39987 
0.239582 0.48104 2.60785 
0.239582 0.48104 2.60785 
0.239582 0.48104 2.60785 
0.239582 0.48104 2.60785 
-0.542714 0.450859 1.55024 
-0.489413 1.04229 3.34069 
-0.489413 1.04229 3.34069 
-1.52386 0.684784 1.44332 
-2.00543 -0.681447 1.64658 
-2.00543 -0.681447 1.64658 
0.147197 -0.765838 1.88331 
0.212381 0.392263 1.15893 
0.212381 0.392263 1.15893 
0.212381 0.392263 1.15893 
0.212381 0.392263 1.15893 
0.785558 1.64828 1.10553 
0.785558 1.64828 1.10553 
0.820071 2.8146 1.30886 
0.820071 2.8146 1.30886 
1.66787 1.73506 1.97858 
1.66787 1.73506 1.97858 
-0.211229 0.459458 4.13266 
0.853496 1.87269 2.8448 
2.0141 1.99057 4.29181 
2.0141 1.99057 4.29181 
1.72641 3.0366 4.92841 
1.3604 3.34716 4.83329 
1.3604 3.34716 4.83329 
2.50782 2.31867 3.84539 
2.50782 2.31867 3.84539 
1.11178 2.52755 4.61215 
0.538628 1.61086 5.25569 
2.03682 0.674102 4.6147 
2.03682 0.674102 4.6147 
2.04744 1.65833 4.88439 
2.04744 1.65833 4.88439 
2.04744 1.65833 4.88439 
3.2837 2.15697 2.66178 
1.25959 2.61705 3.40868 
2.6586 1.4543 4.03189 
2.6586 1.4543 4.03189 
2.6586 1.4543 4.03189 
0.488394 0.929703 5.28748 
0.152161 -0.0321849 6.06231 
-0.757425 -0.40003 5.13447 
-1.23077 0.700969 5.19242 
0.472192 2.02472 5.33318 
0.146154 2.36885 6.25829 
-0.367702 3.39413 6.85736 
-1.62142 2.54819 6.99473 
-1.09647 1.96021 7.53726 
0.0415231 -0.659849 5.64816 
0.0415231 -0.659849 5.64816 
0.0415231 -0.659849 5.64816 
0.347523 -0.488772 6.33329 
0.347523 -0.488772 6.33329 
-0.781982 -1.17897 5.92138 
0.16026 -0.83468 5.58847 
1.26147 0.723728 5.90278 
1.34468 -0.276918 5.03457 
1.94552 -0.0563979 4.23803 
2.49931 -1.65453 3.25886 
2.49931 -1.65453 3.25886 
2.07867 0.350924 2.71006 
2.40372 0.71881 2.50008 
3.32735 1.43544 3.10369 
3.32735 1.43544 3.10369 
1.35871 2.71601 3.92941 
1.35871 2.71601 3.92941 
1.94279 2.10327 5.79485 
1.94279 2.10327 5.79485 
3.80172 2.24661 7.09194 
3.8756 2.14814 5.89779 
5.53936 0.993098 2.76962 
4.96241 2.51379 5.66016 
3.85207 3.50665 6.95024 
3.85207 3.50665 6.95024 
3.85207 3.50665 6.95024 
5.06429 3.52532 8.337 
2.9899 3.70416 9.34846 
4.15457 2.91951 8.22906 
4.15457 2.91951 8.22906 
4.85741 3.12371 7.2153 
4.59374 2.8701 5.57382 
4.92577 3.0142 4.8592 
4.92577 3.0142 4.8592 
4.08906 3.50986 2.95801 
3.23488 2.36712 2.48121 
2.8944 1.65164 3.08723 
1.93264 1.36592 3.53954 
1.93264 1.36592 3.53954 
1.93264 1.36592 3.53954 
2.20343 1.84094 4.84387 
1.41274 2.92987 6.26289 
1.19779 2.98265 5.14401 
-0.219665 2.60602 5.47106 
1.03754 2.39485 6.11454 
1.03754 2.39485 6.11454 
2.64454 1.27306 5.16889 
1.1689 3.24938 4.40707 
-1.05877 3.32362 4.72682 
-1.05877 3.32362 4.72682 
-0.602947 1.18328 4.2536 
-0.31198 1.85288 3.03957 
-0.162292 2.06763 2.58229 
-0.162292 2.06763 2.58229 
-0.162292 2.06763 2.58229 
-0.482363 1.96972 1.80423 
-2.00376 1.54325 2.11736 
-2.31181 2.46164 2.24712 
-2.31181 2.46164 2.24712 
-2.31181 2.46164 2.24712 
-1.56442 0.989138 2.77006 
-1.18624 1.96623 2.62949 
-0.955338 1.81376 2.60513 
-0.955338 1.81376 2.60513 
-0.955338 1.81376 2.60513 
-0.955338 1.81376 2.60513 
-0.955338 1.81376 2.60513 
-0.948062 0.979282 2.11645 
-0.948062 0.979282 2.11645 
-1.17537 0.358638 1.69509 
-2.76859 0.531276 2.50943 
-2.96063 -1.71545 4.6833 
-2.96063 -1.71545 4.6833 
-3.27262 -2.03196 2.48157 
-3.99938 0.0488224 2.74997 
-2.51726 0.39891 3.19997 
-2.51726 0.39891 3.19997 
-2.17828 1.08376 2.02206 
-3.13063 -0.420007 3.89293 
-3.34248 0.915343 4.14694 
-3.08478 1.41855 5.18177 
-0.781814 1.51724 4.70511 
-2.47685 1.25917 4.10013 
-2.47685 1.25917 4.10013 
-2.47685 1.25917 4.10013 
-2.47685 1.25917 4.10013 
-2.2718 1.99853 3.18316 
-2.21262 3.16535 1.9139 
-2.21262 3.16535 1.9139 
-2.99709 1.62786 2.16391 
-2.99709 1.62786 2.16391 
-2.99709 1.62786 2.16391 
-2.99709 1.62786 2.16391 
-4.0358 -0.323269 2.54644 
-1.85128 0.641826 2.35722 
-1.85128 0.641826 2.35722 
-0.405776 1.49062 2.55435 
-0.405776 1.49062 2.55435 
-0.405776 1.49062 2.55435 
1.05524 0.734821 2.81826 
0.418711 0.090848 2.70122 
-0.266241 1.07616 3.77014 
-1.26913 0.678118 3.80763 
-1.26913 0.678118 3.80763 
-2.54464 0.356517 3.74495 
-2.39632 -1.96093 4.75812 
-3.1935 -1.02668 2.65605 
-3.1935 -1.02668 2.65605 
-2.98902 -0.977801 1.50299 
-3.18624 -0.52989 4.2473 
-1.23373 0.68419 4.00046 
-1.23373 0.68419 4.00046 
-0.812094 1.29327 2.96143 
0.416458 1.58725 2.11229 
0.416458 1.58725 2.11229 
2.16008 0.414634 3.11725 
0.537878 -1.25078 2.79346 
0.537878 -1.25078 2.79346 
0.537878 -1.25078 2.79346 
-0.167554 0.135973 1.53255 
